subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
72245,202774,Coridromius chenopoderis,,eatenBy
72245,,Batracomorphus adventitiosus,,eatenBy
72245,,Ausejanus neboissi,,eatenBy
72245,,Anaxilaus oliva,,eatenBy
72245,392934,Morova subfasciata,Muehlenbeckia Stem Gall Moth,eatenBy
72245,,Crombergia teichii,,eatenBy
72245,,Thiotricha thorybodes,,eatenBy
72245,,Lycaena salustius,,eatenBy
72245,,Lycaena feredayi,,eatenBy
72245,,Myzus persicae,,eatenBy
72245,,Tetranychus urticae,,eatenBy
