subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
167722,886834,Acmaeodera,,pollinatedBy
167722,178357,Perdita,Fairy Bees,pollinatedBy
167722,119074,Chlorion,,pollinatedBy
167722,52491,Eristalis,Drone Flies,pollinatedBy
167722,52781,Melissodes,,pollinatedBy
167722,56887,Bombus pensylvanicus,American Bumble Bee,pollinatedBy
167722,,Brachypalpus,,pollinatedBy
167722,250128,Pachyneuron,,pollinatedBy
167722,643325,Pompiloides,,pollinatedBy
167722,,Heodes hypophlaeas,,pollinatedBy
167722,,Holandrena,,pollinatedBy
167722,,Bruchus,,pollinatedBy
167722,,Chloralictus,,pollinatedBy
167722,1073978,Myolepta varipes,Orange-banded Spineleg,pollinatedBy
167722,,Methoca,,pollinatedBy
167722,,Calocoris rapidus,,pollinatedBy
167722,454897,Bombylius atriceps,,pollinatedBy
167722,,Phor,,pollinatedBy
167722,,Sinophorus furus,,pollinatedBy
167722,,Acontia candefacta,,pollinatedBy
167722,,Evylaeus,,pollinatedBy
167722,1029923,Eucera belfragei,,pollinatedBy
167722,130121,Chrysis,,pollinatedBy
167722,,Siphonella,,pollinatedBy
167722,250794,Zanysson,,pollinatedBy
167722,,Bibio albipennis,,pollinatedBy
167722,,Triepeolus donatus,,pollinatedBy
167722,199137,Megachile addenda,Cranberry Leafcutter,pollinatedBy
167722,699698,Neotrypetes,,pollinatedBy
167722,199123,Osmia collinsiae,,pollinatedBy
167722,,Xanthidium,,pollinatedBy
167722,,Leionotus,,pollinatedBy
167722,572115,Pseudopanurgus labrosus,,pollinatedBy
