subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48681,50880,Limenitis lorquini,Lorquin's Admiral,eatenBy
48681,54135,Satyrium,Satyrid Hairstreaks,eatenBy
48681,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
48681,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
48681,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
48681,121517,Bombus terricola,Yellow-banded Bumble Bee,eatenBy
48681,47219,Apis mellifera,Western Honey Bee,eatenBy
48681,,Aphis pomi,,eatenBy
48681,,Clepsis melaleucana,,eatenBy
48681,217191,Clepsis spectrana,Cyclamen Tortrix,eatenBy
48681,,Sparganothis reticulatana,,eatenBy
48681,,Choristoneura rosaceana,,eatenBy
48681,,Olethreutes permundana,,eatenBy
48681,220034,Evora hemidesma,Spirea Leaftier Moth,eatenBy
48681,,Aphelia alleniana,,eatenBy
48681,,Samia walkeri,,eatenBy
48681,,Acleris bowmanana,,eatenBy
48681,,Smerinthus jamaicensis,,eatenBy
48681,,Diachrysia aereoides,,eatenBy
48681,,Syngrapha epigaea,,eatenBy
48681,,Brenthis ino,,eatenBy
48681,,Heterocampa guttivitta,,eatenBy
48681,177320,Litholomia napaea,False Pinion Moth,eatenBy
48681,,Egira candida,,eatenBy
48681,,Papaipema nebris,,eatenBy
48681,129428,Acronicta oblinita,Smeared Dagger,eatenBy
48681,,Celastrina argiolus,,eatenBy
48681,56582,Lasiocampa quercus,Oak Eggar,eatenBy
48681,,Eupithecia misturata,,eatenBy
48681,1338304,Eupithecia satyrata,,eatenBy
48681,,Eupithecia strattonata,,eatenBy
48681,,Rheumaptera prunivorata,,eatenBy
48681,230882,Sicya macularia,Sharp-lined Yellow,eatenBy
48681,,Euchlaena marginaria,,eatenBy
48681,127133,Hyphantria cunea,Fall Webworm Moth,eatenBy
48681,155085,Bombus perplexus,Perplexing Bumble Bee,eatenBy
48681,454221,Aphis spiraephila,,eatenBy
48681,330185,Aphis spiraecola,Spiraea Aphid,eatenBy
48681,,Aphis spiraephaga,,eatenBy
48681,199011,Andrena crataegi,Hawthorn Mining Bee,eatenBy
48681,,Celastrina ladon,,eatenBy
48681,60896,Callophrys rubi,Green Hairstreak,eatenBy
48681,,Euphydryas aurinia,,eatenBy
48681,,Neptis rivularis,,eatenBy
48681,,Parthenolecanium corni,,eatenBy
48681,,Bruchidius olivaceus,,eatenBy
48681,,Trichocladium opacum,,eatenBy
48681,358627,Pyrgus maculatus,,eatenBy
48681,,Neptis pryeri,,eatenBy
48681,358922,Neptis alwina,,eatenBy
48681,176923,Mordella,,pollinatedBy
48681,,Mordellistena,,pollinatedBy
48681,,Anthrenus verbasci ,,pollinatedBy
48681,,Cletus rusticus ,,pollinatedBy
