subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
85320,52774,Bombus fervidus,Golden Northern Bumble Bee,eatenBy
85320,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
85320,198856,Bombus auricomus,Black-and-gold Bumble Bee,eatenBy
85320,58586,Limenitis archippus,Viceroy,eatenBy
85320,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
85320,48662,Danaus plexippus,Monarch,eatenBy
85320,47219,Apis mellifera,Western Honey Bee,eatenBy
85320,84950,Alypia octomaculata,Eight-spotted Forester Moth,eatenBy
85320,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
85320,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
85320,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
85320,58523,Papilio polyxenes,Black Swallowtail,eatenBy
85320,128670,Bombus vagans,Half-black Bumble Bee,eatenBy
85320,47980,Speyeria cybele,Great Spangled Fritillary,eatenBy
85320,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
85320,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
85320,126545,Dialictus,Metallic Sweat Bees,eatenBy
85320,58606,Cercyonis pegala,Common Wood-Nymph,eatenBy
85320,,Sphinx eremitus,,eatenBy
85320,135260,Pyrausta signatalis,Raspberry Pyrausta Moth,eatenBy
85320,229527,Pyrausta generosa,Generous Pyrausta Moth,eatenBy
85320,503163,Eutrepsia inconstans,,eatenBy
85320,,Chionodes fondella,,eatenBy
85320,,Hemaris diffinis,,eatenBy
85320,,Hemaris thysbe,,eatenBy
85320,,Melissodes bimaculatus,,eatenBy
85320,56887,Bombus pensylvanicus,American Bumble Bee,eatenBy
85320,,Cisseps fulvicollis,,eatenBy
85320,,Xylocopa virginica,,eatenBy
85320,49972,Battus philenor,Pipevine Swallowtail,eatenBy
85320,933341,Anthophora bomboides bomboides,,eatenBy
85320,,Cosmopepla lintneriana,,eatenBy
85320,266099,Parazumia symmorpha,,eatenBy
85320,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
85320,,Agraulis vanillae,,eatenBy
85320,,Papilio troilus,,eatenBy
85320,155085,Bombus perplexus,Perplexing Bumble Bee,eatenBy
85320,1081329,Lon zabulon,Zabulon Skipper,eatenBy
85320,52491,Eristalis,Drone Flies,pollinatedBy
85320,250753,Tachytes,Sand-Loving Wasps,pollinatedBy
85320,70076,Euschistus,,pollinatedBy
85320,52784,Megachile,"Leafcutter, Mortar, and Resin Bees",pollinatedBy
85320,61356,Vespula,Ground Yellowjackets,pollinatedBy
85320,57677,Halictus,Furrow Bees,pollinatedBy
85320,52781,Melissodes,,pollinatedBy
85320,127741,Colletes,Cellophane Bees,pollinatedBy
85320,57674,Osmia,Mason Bees,pollinatedBy
85320,57682,Anthophora,Common Digger Bees,pollinatedBy
85320,47652,Erynnis,Duskywings,pollinatedBy
85320,48060,Prosopis,mesquites,pollinatedBy
85320,120215,Bombus griseocollis,Brown-belted Bumble Bee,pollinatedBy
85320,47219,Apis mellifera,Western Honey Bee,pollinatedBy
85320,57678,Lasioglossum,,pollinatedBy
85320,5562,Trochilidae,Hummingbirds,pollinatedBy
85320,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
85320,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
85320,47220,Apis,Honey Bees,pollinatedBy
85320,58563,Speyeria aphrodite,Aphrodite Fritillary,pollinatedBy
85320,572115,Pseudopanurgus labrosus,,pollinatedBy
85320,,Padabrus tomentosus,,pollinatedBy
