subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56727,58523,Papilio polyxenes,Black Swallowtail,eatenBy
56727,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
56727,1409,Callipepla californica,California Quail,eatenBy
56727,,Merophyas divulsana,,eatenBy
56727,371606,Archips machlopis,,eatenBy
56727,,Cacoecimorpha pronubana,,eatenBy
56727,460516,Aethes francillana,Long-barred Yellow Conch,eatenBy
56727,,Aethes williana,,eatenBy
56727,,Papilio machaon,,eatenBy
56727,,Agonopterix purpurea,,eatenBy
56727,,Eucarta amethystina,,eatenBy
56727,,Trichoplusia orichalcea,,eatenBy
56727,,Papilio aegeus,,eatenBy
56727,,Papilio brevicauda,,eatenBy
56727,,Isodontia mexicana,,eatenBy
56727,320786,Eristalis arbustorum,European Drone Fly,eatenBy
56727,,Heterocnemis graeca ,,pollinatedBy
56727,,Lepidargyrus ancorifer,,pollinatedBy
56727,,Dasytes striatulus ,,pollinatedBy
56727,,Calocoris,,pollinatedBy
56727,319088,Oedemera flavipes,,pollinatedBy
56727,,Ocinimorpha novakii,,pollinatedBy
56727,,Nemoptera,,pollinatedBy
56727,,,,pollinatedBy
56727,,Spermophagus sericeus ,,pollinatedBy
56727,,Podonta milleri ,,pollinatedBy
56727,,Orphilus niger,,pollinatedBy
56727,,Strangalia bifasciata ,,pollinatedBy
56727,,Acmaeodera boryi ,,pollinatedBy
