subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
342614,10373,Molothrus ater,Brown-headed Cowbird,eatenBy
342614,486456,Colonus sylvanus,Sylvan Jumping Spider,eatenBy
342614,53809,Phidippus audax,Bold Jumping Spider,preyedUponBy
342614,81839,Platycryptus undatus,Tan Jumping Spider,preyedUponBy
342614,1070908,Attulus fasciger,Asiatic Wall Jumping Spider,preyedUponBy
342614,133054,Maevia inclemens,Dimorphic Jumping Spider,preyedUponBy
342614,58412,Phidippus adumbratus,,preyedUponBy
342614,58416,Phidippus clarus,Brilliant Jumping Spider,preyedUponBy
342614,68901,Salticus scenicus,Zebra Jumping Spider,preyedUponBy
342614,153535,Phidippus princeps,Grayish Jumping Spider,preyedUponBy
342614,230433,Sassacus vitis,Buttonhook Leaf-beetle Jumping Spider,preyedUponBy
342614,179749,Phidippus regius,Regal Jumping Spider,preyedUponBy
342614,153839,Hentzia palmarum,Common Hentz Jumping Spider,preyedUponBy
342614,148090,Pelegrina galathea,Peppered Jumping Spider,preyedUponBy
342614,,Habronattus coecatus,,preyedUponBy
342614,62624,Phidippus putnami,Putnam's Jumping Spider,preyedUponBy
342614,322944,Phidippus otiosus,canopy jumping spider,preyedUponBy
342614,,Phidippus whitmani,,preyedUponBy
342614,486456,Colonus sylvanus,Sylvan Jumping Spider,preyedUponBy
342614,,Eris flava,,preyedUponBy
342614,,Leptofreya ambigua,,preyedUponBy
342614,121445,Eris militaris,Bronze Jumping Spider,preyedUponBy
342614,125444,Plexippus paykulli,Pantropical Jumping Spider,preyedUponBy
342614,153838,Phidippus cardinalis,Cardinal Jumping Spider,preyedUponBy
342614,228315,Platycryptus californicus,California Flattened Jumping Spider,preyedUponBy
342614,,Phidippus purpuratus,,preyedUponBy
342614,,Opisthoncus quadratarius,,preyedUponBy
