subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
40992,50999,Ficus,Figs,eats
40992,50641,Solanum,nightshades,eats
40992,53854,Ilex,hollies,eats
40992,79291,Syagrus romanzoffiana,Queen palm,eats
40992,59035,Solanum americanum,American black nightshade,eats
40992,130872,Schinus terebinthifolia,Brazilian pepper,eats
40992,54713,Fuchsia,fuchsias,eats
40992,49671,Phoradendron,leafy mistletoes,eats
40992,60748,Smilax,greenbriers,eats
40992,68685,Cassia,,eats
40992,83584,Piper,pepper plants,eats
40992,,Ficus luschnatiana,,eats
40992,,Cecropia,,eats
40992,,Cecropia pachystachya,,eats
40992,,Vassobia,,eats
40992,,Cecropia ficifolia,,eats
40992,49181,Anthurium,anthuriums,eats
40992,,Vismia macrophylla,,eats
40992,,Ouratea,,eats
40992,,Geonoma elegans,,eats
40992,,Piper dilatatum,,eats
40992,83505,Strychnos,strychnos,eats
40992,,Tournefortia,,eats
40992,,Rudgea jasminoides,,eats
40992,,Psychotria malaneoides,,eats
40992,,Drimys brasiliensis,,eats
40992,,Coussarea contracta,,eats
40992,,Symplocos,,eats
40992,,Leandra xanthocoma,,eats
40992,,Ocotea,,eats
40992,,Leandra laevigata,,eats
40992,,Siphoneugena densiflora,,eats
40992,1318021,Myrcia hebepetala,,eats
40992,,Aureliana,,eats
40992,,Philodendron appendiculatum,,eats
40992,185922,Mollinedia,,eats
40992,,Schefflera angustissima,,eats
40992,,Tetrorchidium rubrivenium,,eats
40992,48887,Miconia,,eats
40992,,Psychotria vellosiana,,eats
40992,1068403,Solanum variabile,,eats
40992,,Coccocypselum hasslerianum,,eats
40992,,Ficus luschnathiana,,eats
40992,,Ocotea aciphylla,,eats
40992,,Miconia brasiliensis,,eats
40992,,Inga marginata,,eats
40992,,Casearia sylvestris,,eats
40992,,Anthurium scandens,,eats
40992,51600,Psychotria,wild coffees,eats
40992,,Solanum megalochiton,,eats
40992,,Zanthoxylum,,eats
40992,,Persea,,eats
40992,,Ixora heterodoxa,,eats
40992,,Nectandra,,eats
40992,,Leandra variabilis,,eats
40992,,Coccocypselum geophiloides,,eats
40992,,Codonanthe cordifolia,,eats
40992,,Nectandra membranacea,,eats
40992,,Sapium glandulosum,,eats
40992,133196,Xylopia,,eats
40992,,Piper aduncum,,eats
40992,,Hieronyma alchorneoides,,eats
40992,,Miconia minutiflora,,eats
40992,185219,Ossaea,,eats
40992,460743,Cordiera myrciifolia,,eats
40992,,Amaioua intermedia,,eats
40992,,Allophylus,,eats
40992,,Cybianthus peruvianus,,eats
40992,543242,Rubus fraxinifolius,,eats
40992,,Campomanesia xanthocarpa,,eats
40992,,Leandra pilonensis,,eats
40992,,Guarea,,eats
40992,182222,Virola,,eats
40992,,Trema micrantha,,eats
40992,,Guatteria australis,,eats
40992,,Cupania,,eats
40992,,Ocotea odorifera,,eats
40992,,Campomanesia guaviroba,,eats
40992,,Posoqueria latifolia,,eats
40992,,Solanum argenteum,,eats
40992,,Protium,,eats
40992,,Clusia,,eats
40992,1278180,Myrsine venosa,,eats
40992,,Rhipsalis elliptica,,eats
40992,,Struthanthus,,eats
40992,,Maytenus littoralis,,eats
40992,285739,Myrcia splendens,,eats
40992,,Hedychium coronarium,,eats
40992,184362,Cabralea canjerana,,eats
40992,,Drimys winteri,,eats
40992,708757,Matayba guianensis,,eats
40992,,Myrsine,,eats
40992,,Leandra refracta,,eats
40992,,Leandra melastomoides,,eats
40992,,Carica,,eats
40992,,Ocotea puberula,,eats
40992,,Rhipsalis,,eats
40992,155135,Euterpe edulis,,eats
40992,,Solanum pseudoquina,,eats
40992,,Annona emarginata,,eats
40992,,Calyptrogyne ghiesbreghtiana,,pollinates
40992,,Corallus hortulanus,,preyedUponBy
